# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-6.99000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024532e-05  -2.15024507e-05  -2.15024393e-05  -2.15023551e-05  -2.15020700e-05  -2.15013989e-05  -2.15000215e-05  -2.14976299e-05  -2.14944085e-05  -2.14881252e-05  -2.14786412e-05  -2.14340547e-05  -2.13299750e-05  -2.10898737e-05  -2.08739458e-05  -2.06552525e-05   1.36741699e-04   1.16893776e-04   1.13111579e-04   1.39722289e-04   2.85601238e-04   3.17276675e-04   5.53665482e-04   5.22747207e-04   5.94611962e-04   5.93465840e-04   6.55539090e-04   8.61807777e-04   9.64375154e-04   1.22883887e-03   1.37612428e-03   1.63731521e-03 
-6.97500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024532e-05  -2.15024506e-05  -2.15024387e-05  -2.15023514e-05  -2.15020565e-05  -2.15013639e-05  -2.14999461e-05  -2.14974979e-05  -2.14942030e-05  -2.14877710e-05  -2.14780025e-05  -2.14301399e-05  -2.13237225e-05  -2.10762967e-05  -2.08528477e-05  -2.06274443e-05   8.49286101e-05   1.05126294e-04   1.25038561e-04   1.61152973e-04   2.70010741e-04   4.01219896e-04   5.46872908e-04   5.60256016e-04   6.34773569e-04   5.35659356e-04   7.20442713e-04   8.42951241e-04   9.88769272e-04   1.16150263e-03   1.35898330e-03   1.55353346e-03 
-6.96000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024532e-05  -2.15024505e-05  -2.15024381e-05  -2.15023478e-05  -2.15020430e-05  -2.15013290e-05  -2.14998706e-05  -2.14973658e-05  -2.14939976e-05  -2.14874168e-05  -2.14773106e-05  -2.14262253e-05  -2.13174700e-05  -2.10627201e-05  -2.08317503e-05  -2.05996369e-05   8.88470626e-05   7.48787683e-05   1.50450681e-04   1.78894409e-04   3.19319899e-04   3.82648877e-04   4.46206258e-04   5.71570073e-04   6.29301092e-04   5.87297206e-04   7.59955429e-04   8.65301948e-04   1.04813403e-03   1.15456643e-03   1.41629595e-03   1.59909397e-03 
-6.94500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024531e-05  -2.15024503e-05  -2.15024374e-05  -2.15023441e-05  -2.15020294e-05  -2.15012940e-05  -2.14997952e-05  -2.14972338e-05  -2.14937921e-05  -2.14870626e-05  -2.14766187e-05  -2.14011727e-05  -2.13112177e-05  -2.10491438e-05  -2.08106535e-05  -2.05718632e-05   4.86875516e-05   7.57582366e-05   1.70467937e-04   1.43975671e-04   2.71890754e-04   4.81743406e-04   3.94834338e-04   5.49088224e-04   6.40369766e-04   6.30059566e-04   7.52429219e-04   8.55484295e-04   1.03514745e-03   1.15044173e-03   1.51377483e-03   1.75390261e-03 
-6.93000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024531e-05  -2.15024502e-05  -2.15024368e-05  -2.15023404e-05  -2.15020159e-05  -2.15012590e-05  -2.14997198e-05  -2.14971017e-05  -2.14935866e-05  -2.14867084e-05  -2.14759269e-05  -2.13508791e-05  -2.13049654e-05  -2.10355678e-05  -2.07895547e-05  -2.05441007e-05   6.54558685e-05   9.11833605e-05   1.77307347e-04   1.11422244e-04   2.85873991e-04   4.64417153e-04   4.19732586e-04   5.68842442e-04   6.20619656e-04   6.74551113e-04   7.47433233e-04   9.48311657e-04   1.04295244e-03   1.28587815e-03   1.46175757e-03   1.70232791e-03 
-6.91500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024531e-05  -2.15024501e-05  -2.15024362e-05  -2.15023367e-05  -2.15020024e-05  -2.15012241e-05  -2.14996443e-05  -2.14969697e-05  -2.14933812e-05  -2.14863528e-05  -2.14752350e-05  -2.13006580e-05  -2.12985626e-05  -2.10219922e-05  -2.07684053e-05  -2.05163390e-05   5.95798837e-05   7.33364025e-05   1.63232432e-04   1.61571612e-04   2.89608320e-04   4.65779835e-04   4.25215108e-04   6.28698578e-04   6.35019132e-04   6.61173098e-04   7.76685619e-04   8.75360791e-04   1.08565353e-03   1.24611952e-03   1.46958408e-03   1.68721932e-03 
-6.90000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024531e-05  -2.15024499e-05  -2.15024356e-05  -2.15023330e-05  -2.15019888e-05  -2.15011891e-05  -2.14995689e-05  -2.14968377e-05  -2.14931757e-05  -2.14859964e-05  -2.14745431e-05  -2.12505097e-05  -2.12900252e-05  -2.10079869e-05  -2.07472075e-05  -2.04885780e-05   1.00493525e-04   6.07317488e-05   1.61584786e-04   1.87118050e-04   3.53837545e-04   4.52633992e-04   4.23590600e-04   6.34084663e-04   6.10914027e-04   7.21754338e-04   8.02746228e-04   8.93356713e-04   1.13900029e-03   1.32341839e-03   1.55078337e-03   1.67908415e-03 
-6.88500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024530e-05  -2.15024498e-05  -2.15024350e-05  -2.15023293e-05  -2.15019753e-05  -2.15011541e-05  -2.14994935e-05  -2.14967056e-05  -2.14929627e-05  -2.14856400e-05  -2.14738512e-05  -2.09045712e-05  -2.12805754e-05  -2.09937448e-05  -2.07260114e-05  -2.04563322e-05   7.53030633e-05   7.12799144e-05   1.69797750e-04   1.77748971e-04   4.02243117e-04   5.05472874e-04   4.41564983e-04   6.37545244e-04   5.90041822e-04   6.76468158e-04   8.51333379e-04   9.41183981e-04   1.16529525e-03   1.41628914e-03   1.54173067e-03   1.70852838e-03 
-6.87000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024530e-05  -2.15024497e-05  -2.15024343e-05  -2.15023254e-05  -2.15019618e-05  -2.15011192e-05  -2.14994180e-05  -2.14965736e-05  -2.14927489e-05  -2.14852782e-05  -2.14712380e-05  -2.04370346e-05  -2.12709630e-05  -2.09795030e-05  -2.07046326e-05  -2.04222499e-05   7.72828776e-05   9.50355219e-05   1.83062647e-04   1.44441268e-04   4.55781127e-04   4.77393801e-04   4.28091896e-04   6.28256020e-04   6.02182267e-04   7.03491636e-04   8.37849904e-04   9.49812123e-04   1.28932173e-03   1.44020522e-03   1.51613506e-03   1.74654395e-03 
-6.85500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024530e-05  -2.15024495e-05  -2.15024336e-05  -2.15023214e-05  -2.15019480e-05  -2.15010842e-05  -2.14993421e-05  -2.14964410e-05  -2.14925271e-05  -2.14849146e-05  -2.14668289e-05  -1.84902691e-05  -2.12613502e-05  -2.09652442e-05  -2.06801847e-05  -2.03867340e-05   9.67645686e-05   1.08289491e-04   2.15223512e-04   1.72507197e-04   4.85459216e-04   4.92523397e-04   4.46142418e-04   6.23938552e-04   6.10742141e-04   7.51718652e-04   8.34272766e-04   9.85669576e-04   1.35292191e-03   1.53730133e-03   1.57409911e-03   1.80743590e-03 
-6.84000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024530e-05  -2.15024494e-05  -2.15024329e-05  -2.15023172e-05  -2.15019342e-05  -2.15010484e-05  -2.14992644e-05  -2.14963045e-05  -2.14923029e-05  -2.14845540e-05  -2.14624201e-05  -1.25813739e-05  -2.12516274e-05  -2.09509566e-05  -2.06537190e-05  -2.01226197e-05   7.18986451e-05   9.91471125e-05   2.38243714e-04   2.29826275e-04   4.99319405e-04   4.23040922e-04   4.78859188e-04   6.91063896e-04   6.38876982e-04   8.23304740e-04   9.84014951e-04   1.07180738e-03   1.39475535e-03   1.60153897e-03   1.63615786e-03   1.77559615e-03 
-6.82500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024529e-05  -2.15024493e-05  -2.15024322e-05  -2.15023128e-05  -2.15019177e-05  -2.15010114e-05  -2.14991850e-05  -2.14961630e-05  -2.14920669e-05  -2.14841899e-05  -2.14208363e-05  -3.48309547e-06  -2.12406359e-05  -2.09366391e-05  -2.06263690e-05  -1.98535113e-05   9.94771922e-05   8.45160110e-05   2.42330279e-04   2.56327298e-04   4.40900749e-04   3.88503717e-04   4.64259740e-04   6.96212354e-04   6.94241334e-04   8.40450444e-04   1.00475204e-03   1.22749539e-03   1.29704863e-03   1.56342454e-03   1.63374570e-03   1.76528597e-03 
-6.81000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024529e-05  -2.15024491e-05  -2.15024314e-05  -2.15023076e-05  -2.15018994e-05  -2.15009724e-05  -2.14991014e-05  -2.14960183e-05  -2.14918301e-05  -2.14838046e-05  -2.12907650e-05   1.83499936e-06  -2.12150152e-05  -2.09215175e-05  -2.05987803e-05  -1.95853212e-05   1.03463449e-04   9.28705616e-05   2.60089867e-04   2.49235221e-04   4.40173352e-04   3.67783137e-04   4.54329611e-04   7.40776422e-04   7.02918998e-04   8.94018830e-04   9.91848937e-04   1.26323365e-03   1.42167243e-03   1.54174978e-03   1.55177624e-03   1.93026322e-03 
-6.79500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024529e-05  -2.15024490e-05  -2.15024306e-05  -2.15023016e-05  -2.15018800e-05  -2.15009306e-05  -2.14990114e-05  -2.14958678e-05  -2.14915781e-05  -2.14833947e-05  -2.06369672e-05   1.68877422e-06  -2.11636368e-05  -2.08857458e-05  -2.05709084e-05  -1.93160717e-05   1.00737274e-04   8.56305485e-05   2.75648845e-04   2.52303954e-04   5.27212366e-04   4.41868760e-04   6.35729834e-04   6.06582231e-04   6.87656192e-04   8.31058763e-04   9.92725494e-04   1.25210215e-03   1.40225803e-03   1.58717320e-03   1.61136308e-03   2.00169595e-03 
-6.78000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024528e-05  -2.15024488e-05  -2.15024296e-05  -2.15022953e-05  -2.15018556e-05  -2.15008829e-05  -2.14989104e-05  -2.14957078e-05  -2.14913132e-05  -2.14829544e-05  -1.71473186e-05  -1.57898213e-06  -2.11121562e-05  -2.08453272e-05  -2.05421153e-05  -1.90288790e-05   8.73676276e-05   9.11733026e-05   2.49280328e-04   2.49512764e-04   4.84326173e-04   5.32552638e-04   6.94177047e-04   6.19737898e-04   6.92300343e-04   8.33491431e-04   1.04040003e-03   1.11626848e-03   1.46056535e-03   1.68671621e-03   1.80391181e-03   2.09123685e-03 
-6.76500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024527e-05  -2.15024485e-05  -2.15024279e-05  -2.15022883e-05  -2.15018273e-05  -2.15008206e-05  -2.14988012e-05  -2.14955242e-05  -2.14910222e-05  -2.14824785e-05  -6.24201175e-06  -8.99496596e-06  -2.09931465e-05  -2.08018777e-05  -2.05046924e-05  -1.87307506e-05   9.89803063e-05   1.05855324e-04   2.86732376e-04   2.42099741e-04   4.00260650e-04   5.70605274e-04   7.49052168e-04   7.10301504e-04   6.84979053e-04   8.86822606e-04   1.08847105e-03   1.24158348e-03   1.53308679e-03   1.70751351e-03   1.82056561e-03   2.14258323e-03 
-6.75000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024526e-05  -2.15024481e-05  -2.15024255e-05  -2.15022782e-05  -2.15017913e-05  -2.15007416e-05  -2.14986624e-05  -2.14952666e-05  -2.14905972e-05  -2.14818414e-05   4.81460992e-06  -1.39432775e-05  -2.05285072e-05  -2.04430423e-05  -2.04471877e-05  -1.84296014e-05   1.13500813e-04   1.12530266e-04   2.66185388e-04   2.09170873e-04   3.63405888e-04   5.79423924e-04   8.12883901e-04   7.18169068e-04   6.93416366e-04   9.26036633e-04   1.20624464e-03   1.39892042e-03   1.58412667e-03   1.63342302e-03   1.87282135e-03   2.17140392e-03 
-6.73500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024524e-05  -2.15024472e-05  -2.15024221e-05  -2.15022628e-05  -2.15017439e-05  -2.15006384e-05  -2.14984616e-05  -2.14949464e-05  -2.14900767e-05  -2.14809992e-05   7.44033634e-06  -1.50378856e-05  -2.00691754e-05  -1.98118998e-05  -2.03819656e-05  -1.81213544e-05   6.53284771e-05   1.14464975e-04   2.44805593e-04   2.24815464e-04   4.50989950e-04   6.32191561e-04   7.90929386e-04   7.61271556e-04   6.83813221e-04   9.13475482e-04   1.19813864e-03   1.44335833e-03   1.61132678e-03   1.74705666e-03   1.95243861e-03   2.16236901e-03 
-6.72000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024522e-05  -2.15024463e-05  -2.15024187e-05  -2.15022473e-05  -2.15016961e-05  -2.15005298e-05  -2.14982538e-05  -2.14946206e-05  -2.14895471e-05  -2.14801489e-05   4.77176937e-06  -1.47673239e-05  -1.56409702e-05  -1.96526403e-05  -2.03164826e-05  -1.78141938e-05   7.86956780e-05   1.12912610e-04   2.95538320e-04   2.76686397e-04   4.05980091e-04   6.50311460e-04   7.05066143e-04   7.37248383e-04   6.59174150e-04   1.01260720e-03   1.10475926e-03   1.45565288e-03   1.68220081e-03   1.83065203e-03   1.90773360e-03   2.19990328e-03 
-6.70500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024520e-05  -2.15024454e-05  -2.15024152e-05  -2.15022318e-05  -2.15016483e-05  -2.15004213e-05  -2.14980459e-05  -2.14942943e-05  -2.14890262e-05  -2.14792986e-05  -5.95347327e-06  -7.65877243e-06  -1.15843573e-05  -1.58523456e-05  -2.02510047e-05  -1.75082808e-05   1.19698092e-04   1.23069100e-04   2.60202605e-04   3.19337393e-04   3.54628878e-04   5.93276105e-04   7.40973386e-04   7.49660582e-04   7.15585288e-04   9.90677438e-04   1.17222651e-03   1.46826191e-03   1.64454519e-03   1.78786927e-03   1.92392939e-03   2.30030403e-03 
-6.69000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024518e-05  -2.15024445e-05  -2.15024118e-05  -2.15022164e-05  -2.15016006e-05  -2.15003127e-05  -2.14978381e-05  -2.14939681e-05  -2.14885134e-05  -2.14784511e-05  -1.76540717e-05  -2.42454192e-07  -7.65193928e-06  -1.21566500e-05  -2.01855320e-05  -1.72036154e-05   1.01656752e-04   1.33719047e-04   2.91077028e-04   3.23168390e-04   4.33089609e-04   6.86842578e-04   7.15335397e-04   8.16847788e-04   7.75058407e-04   9.01452434e-04   1.18260533e-03   1.29324566e-03   1.64448789e-03   1.86035711e-03   2.00532008e-03   2.21251358e-03 
-6.67500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024516e-05  -2.15024436e-05  -2.15024083e-05  -2.15022009e-05  -2.15015528e-05  -2.15002041e-05  -2.14976303e-05  -2.14936418e-05  -2.14880006e-05  -2.14776067e-05  -2.05987908e-05  -8.05189545e-06  -5.67345611e-06   3.09098370e-06  -2.01200329e-05  -1.69000693e-05   1.61771755e-04   1.35308761e-04   3.17023816e-04   3.17835831e-04   4.53406052e-04   6.82722210e-04   7.57738510e-04   9.36361904e-04   8.10611832e-04   1.01218214e-03   1.20113546e-03   1.26759454e-03   1.62046596e-03   1.89167956e-03   2.03804234e-03   2.22519739e-03 
-6.66000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024514e-05  -2.15024427e-05  -2.15024049e-05  -2.15021854e-05  -2.15015050e-05  -2.15000956e-05  -2.14974224e-05  -2.14933155e-05  -2.14874879e-05  -2.14767622e-05  -2.09940215e-05   1.05175674e-06  -8.76613557e-06   8.02684660e-06  -2.00537752e-05  -1.65975993e-05   1.53444022e-04   1.40242729e-04   3.34007351e-04   3.09910166e-04   4.95651676e-04   6.53098881e-04   8.40613403e-04   9.65804411e-04   8.15195641e-04   9.64978945e-04   1.19290881e-03   1.35192760e-03   1.78865717e-03   1.84118367e-03   2.02490332e-03   2.32720311e-03 
-6.64500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024512e-05  -2.15024418e-05  -2.15024014e-05  -2.15021699e-05  -2.15014572e-05  -2.14999870e-05  -2.14972146e-05  -2.14929892e-05  -2.14869751e-05  -2.14759177e-05  -1.67875453e-05   8.64924397e-06  -1.19097604e-05   1.91554112e-05  -1.99867984e-05  -1.62977549e-05   1.26806908e-04   2.06318997e-04   3.44196810e-04   3.58375306e-04   4.70537052e-04   6.83249970e-04   8.27140461e-04   1.00113867e-03   8.54049952e-04   1.00205498e-03   1.21708628e-03   1.46087938e-03   1.78508968e-03   1.98877311e-03   2.09882722e-03   2.31074722e-03 
-6.63000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024510e-05  -2.15024409e-05  -2.15023980e-05  -2.15021544e-05  -2.15014094e-05  -2.14998784e-05  -2.14970068e-05  -2.14926629e-05  -2.14864623e-05  -2.14750732e-05   5.17327816e-06   1.22230729e-06  -1.04470846e-05   4.15969020e-05  -1.99198269e-05  -1.59995245e-05   1.98396976e-04   2.16954728e-04   3.39685783e-04   3.72143487e-04   5.03979609e-04   6.77279826e-04   8.24591519e-04   1.04557936e-03   9.28919491e-04   1.00709057e-03   1.28063336e-03   1.40563129e-03   1.74961366e-03   1.99416782e-03   2.22896932e-03   2.28221581e-03 
-6.61500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024508e-05  -2.15024400e-05  -2.15023945e-05  -2.15021390e-05  -2.15013617e-05  -2.14997698e-05  -2.14967989e-05  -2.14923367e-05  -2.14859496e-05  -2.14742287e-05   1.09758150e-05   4.06965527e-06  -9.06967148e-06   3.63116125e-05  -1.98445147e-05  -1.57025421e-05   1.74351061e-04   1.49737168e-04   3.68281376e-04   3.54821655e-04   5.22105749e-04   6.66203321e-04   8.16379798e-04   1.08123633e-03   9.49420418e-04   1.05207169e-03   1.26608125e-03   1.43751112e-03   1.81792762e-03   1.87606711e-03   2.23421734e-03   2.34170401e-03 
-6.60000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024506e-05  -2.15024391e-05  -2.15023911e-05  -2.15021235e-05  -2.15013139e-05  -2.14996613e-05  -2.14965911e-05  -2.14920104e-05  -2.14854368e-05  -2.14733842e-05   2.70634410e-06   1.19348406e-05  -9.23244548e-06   4.99782173e-05  -1.97572299e-05  -1.54068078e-05   1.93561500e-04   1.72434941e-04   4.00855396e-04   3.56388231e-04   5.44989629e-04   6.91880227e-04   7.84809547e-04   1.05451236e-03   9.68438704e-04   1.08413203e-03   1.32417041e-03   1.52813147e-03   1.85848850e-03   1.91722290e-03   2.22838967e-03   2.36838164e-03 
-6.58500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024504e-05  -2.15024382e-05  -2.15023876e-05  -2.15021080e-05  -2.15012661e-05  -2.14995527e-05  -2.14963833e-05  -2.14916841e-05  -2.14849188e-05  -2.14725397e-05  -1.83573294e-05   2.31599621e-05  -9.47732918e-06   3.12675690e-05  -1.96665088e-05  -1.51123237e-05   1.88154396e-04   1.70933240e-04   3.68523908e-04   3.62951778e-04   5.36211801e-04   7.02194244e-04   7.73860323e-04   9.32323440e-04   9.93654766e-04   1.15666981e-03   1.31363798e-03   1.62441818e-03   1.88077979e-03   1.99055365e-03   1.98575202e-03   2.38012699e-03 
-6.57000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024502e-05  -2.15024373e-05  -2.15023842e-05  -2.15020925e-05  -2.15012183e-05  -2.14994441e-05  -2.14961754e-05  -2.14913578e-05  -2.14843777e-05  -2.14716935e-05  -2.00045934e-05   3.42119664e-05  -8.14566057e-06   1.87847970e-05  -1.95699120e-05  -1.48190880e-05   1.83571617e-04   2.08142681e-04   3.73666699e-04   3.40404470e-04   6.14190488e-04   6.53240150e-04   8.30477471e-04   8.61702057e-04   1.01786503e-03   1.16386440e-03   1.42649102e-03   1.59375868e-03   1.91872837e-03   2.08580872e-03   2.11084556e-03   2.33538800e-03 
-6.55500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024500e-05  -2.15024364e-05  -2.15023807e-05  -2.15020771e-05  -2.15011705e-05  -2.14993356e-05  -2.14959676e-05  -2.14910315e-05  -2.14838365e-05  -2.14708406e-05  -4.76489356e-06   2.94036397e-05  -4.12403512e-06   4.35265175e-05  -1.92389100e-05  -1.45269196e-05   1.82898144e-04   2.19442015e-04   3.87981679e-04   3.64261197e-04   6.27716683e-04   6.94438837e-04   8.46368023e-04   9.36946201e-04   1.01785712e-03   1.27709021e-03   1.44922760e-03   1.60276466e-03   1.92991525e-03   2.14937637e-03   2.15766837e-03   2.43998294e-03 
-6.54000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024499e-05  -2.15024355e-05  -2.15023773e-05  -2.15020616e-05  -2.15011228e-05  -2.14992270e-05  -2.14957598e-05  -2.14907052e-05  -2.14832954e-05  -2.14699877e-05   6.24721404e-06   1.52611231e-05   3.71489326e-06   4.64838258e-05  -1.77491216e-05  -1.42314295e-05   1.61780486e-04   1.73859838e-04   3.93757295e-04   3.76568874e-04   6.39494666e-04   6.97597152e-04   7.79056244e-04   9.49983880e-04   1.06009699e-03   1.32380037e-03   1.41602405e-03   1.73256153e-03   2.03252828e-03   2.16584924e-03   2.33678191e-03   2.46095608e-03 
-6.52500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024497e-05  -2.15024346e-05  -2.15023738e-05  -2.15020461e-05  -2.15010750e-05  -2.14991184e-05  -2.14955520e-05  -2.14903790e-05  -2.14827543e-05  -2.14691347e-05  -4.44433872e-06   8.52377023e-06   1.50060023e-05   3.99446470e-05  -1.31469824e-05  -1.30686262e-05   1.43454530e-04   1.72160216e-04   3.25886903e-04   4.03267243e-04   6.82727829e-04   7.41574921e-04   7.73757495e-04   1.03849231e-03   1.09463838e-03   1.29549572e-03   1.38053583e-03   1.66973432e-03   2.01994510e-03   2.17915973e-03   2.41188993e-03   2.48757275e-03 
-6.51000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024495e-05  -2.15024337e-05  -2.15023704e-05  -2.15020306e-05  -2.15010272e-05  -2.14990099e-05  -2.14953441e-05  -2.14900527e-05  -2.14822131e-05  -2.14682818e-05  -4.16164102e-06   9.89626241e-07   2.04742931e-05   3.39024740e-05  -1.12470893e-06  -1.18728387e-05   1.21116768e-04   2.63234348e-04   3.27652458e-04   3.84070192e-04   7.19947183e-04   8.62363066e-04   7.95629734e-04   1.04544294e-03   1.10734643e-03   1.29123828e-03   1.54251909e-03   1.59674054e-03   2.08307201e-03   2.22463058e-03   2.31850642e-03   2.54474574e-03 
