# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-1.05000000e-01  -2.15013192e-05  -2.14695484e-05  -2.08518405e-05   4.68505064e-04   3.30695314e-03   1.23934787e-02   3.51197885e-02   5.26924970e-02   8.41693362e-02   1.03344640e-01   1.10227475e-01   8.94158089e-02   1.06017937e-01   1.00875989e-01   8.76491455e-02   8.09330227e-02   8.42383544e-02   8.24906093e-02   7.66899078e-02   6.95146919e-02   6.62546877e-02   6.12090926e-02   5.56238750e-02   5.01290960e-02   4.67593674e-02   4.50400986e-02   4.24622546e-02   4.14172338e-02   3.75308758e-02   3.47895951e-02   3.26143942e-02   3.24774407e-02   3.15553323e-02   3.04318480e-02   2.95690130e-02   2.85588772e-02   2.73366030e-02   2.61354219e-02   2.56649948e-02 
-1.03500000e-01  -2.15012512e-05  -2.14673021e-05  -2.08028942e-05   5.13557796e-04   4.21401213e-03   1.45253934e-02   3.33563488e-02   5.63254905e-02   8.20050509e-02   1.05198786e-01   1.11898845e-01   8.94514290e-02   1.06411138e-01   1.00058802e-01   8.72040410e-02   8.34860271e-02   8.47144077e-02   8.35898584e-02   7.83029238e-02   6.92788272e-02   6.60065102e-02   6.05114444e-02   5.52904418e-02   4.94330675e-02   4.65403526e-02   4.53173909e-02   4.32083613e-02   4.19915635e-02   3.72420179e-02   3.44505308e-02   3.21893688e-02   3.20258942e-02   3.12595911e-02   3.02636470e-02   2.96475235e-02   2.85702572e-02   2.71020886e-02   2.62480728e-02   2.57885112e-02 
-1.02000000e-01  -2.15011833e-05  -2.14650558e-05  -2.07537740e-05   5.25750344e-04   5.29354658e-03   1.70244920e-02   3.87282406e-02   6.02888619e-02   8.56397477e-02   1.05372477e-01   1.10921678e-01   9.33534895e-02   1.06608816e-01   1.03396185e-01   9.36178852e-02   8.65023358e-02   8.44923251e-02   8.36317203e-02   7.97080202e-02   7.32667222e-02   6.52235712e-02   6.05883036e-02   5.56997055e-02   4.97045211e-02   4.77293838e-02   4.54618338e-02   4.29561904e-02   4.19443297e-02   3.78630940e-02   3.42489858e-02   3.24543052e-02   3.20327268e-02   3.10340222e-02   3.04709805e-02   3.01112572e-02   2.88575061e-02   2.74053270e-02   2.65336277e-02   2.59878352e-02 
-1.00500000e-01  -2.15011154e-05  -2.14628095e-05  -2.07045795e-05   6.10975507e-04   6.35616994e-03   1.92907973e-02   4.24984753e-02   6.57605470e-02   1.02989188e-01   1.11420106e-01   1.13473944e-01   9.72851816e-02   1.09215036e-01   1.03546487e-01   9.11911621e-02   8.70715996e-02   8.43743334e-02   8.60009080e-02   8.11711363e-02   7.11991444e-02   6.41647139e-02   6.12072230e-02   5.62104620e-02   5.14425005e-02   4.73850494e-02   4.59907622e-02   4.20999729e-02   4.16550607e-02   3.78016451e-02   3.44419360e-02   3.22600307e-02   3.24239631e-02   3.11935408e-02   3.05293256e-02   3.03339339e-02   2.89107034e-02   2.70393605e-02   2.63704700e-02   2.61895710e-02 
-9.90000000e-02  -2.15010475e-05  -2.14605633e-05  -2.06461593e-05   7.74814851e-04   7.46323764e-03   2.16950994e-02   5.15655810e-02   7.23958426e-02   1.09596399e-01   1.18140354e-01   1.16786972e-01   9.34131406e-02   1.15345888e-01   1.00389432e-01   9.25648449e-02   8.80816237e-02   8.60169422e-02   8.75964024e-02   7.96840241e-02   7.11194497e-02   6.45515295e-02   6.21933044e-02   5.47506352e-02   5.15857913e-02   4.80734345e-02   4.54343612e-02   4.25968682e-02   4.17478377e-02   3.83095187e-02   3.49391468e-02   3.27956961e-02   3.25422690e-02   3.17997150e-02   3.03287707e-02   3.03200431e-02   2.88037784e-02   2.70617051e-02   2.62916410e-02   2.62934279e-02 
-9.75000000e-02  -2.15009796e-05  -2.14583170e-05  -2.05764707e-05   1.01779778e-03   8.37210234e-03   2.57801240e-02   5.34722762e-02   7.59584650e-02   1.08725352e-01   1.19291828e-01   1.12581198e-01   9.93663902e-02   1.15960144e-01   1.01387853e-01   9.58148069e-02   8.70218194e-02   8.65134579e-02   8.84390362e-02   7.82292905e-02   7.18878452e-02   6.51520133e-02   6.30644959e-02   5.57411263e-02   5.22152852e-02   4.85754749e-02   4.59663501e-02   4.25372748e-02   4.13187908e-02   3.85658229e-02   3.56969822e-02   3.23728732e-02   3.21875053e-02   3.20163992e-02   3.03452866e-02   3.01239468e-02   2.84657694e-02   2.75441225e-02   2.64939773e-02   2.60500244e-02 
-9.60000000e-02  -2.15009116e-05  -2.14560707e-05  -2.04923372e-05   1.14557043e-03   8.71440806e-03   2.74682706e-02   5.13147676e-02   8.40841860e-02   1.13829859e-01   1.14094669e-01   1.13176454e-01   1.03563949e-01   1.16358670e-01   1.03891156e-01   9.44426482e-02   8.87229164e-02   8.94810358e-02   9.16638193e-02   7.97539040e-02   7.09934923e-02   6.56693256e-02   6.24529726e-02   5.68519720e-02   5.14401651e-02   4.82859961e-02   4.57070874e-02   4.28916447e-02   4.08829557e-02   3.86233529e-02   3.54988438e-02   3.25949151e-02   3.24154975e-02   3.21306058e-02   3.08131058e-02   2.99908794e-02   2.85342865e-02   2.74199272e-02   2.66203495e-02   2.59331041e-02 
-9.45000000e-02  -2.15008437e-05  -2.14538244e-05  -2.03919632e-05   9.83171567e-04   9.14299037e-03   3.03371299e-02   5.36190001e-02   9.16359927e-02   1.15589264e-01   1.12373607e-01   1.18065420e-01   1.05379558e-01   1.17453902e-01   1.07035884e-01   9.58524826e-02   9.47838474e-02   9.13029605e-02   9.46720884e-02   8.16088046e-02   7.02770564e-02   6.73512831e-02   6.33947833e-02   5.54623908e-02   5.09640541e-02   4.84654065e-02   4.66619498e-02   4.26609769e-02   4.17091657e-02   3.74514061e-02   3.51508946e-02   3.31647776e-02   3.20045064e-02   3.15902049e-02   3.10366275e-02   2.98288853e-02   2.87467596e-02   2.74145518e-02   2.65129044e-02   2.64348385e-02 
-9.30000000e-02  -2.15007758e-05  -2.14513023e-05  -2.02480006e-05   1.12873431e-03   1.03867896e-02   3.55278053e-02   6.82926807e-02   9.13736129e-02   1.17538448e-01   1.20808638e-01   1.27337563e-01   1.15587655e-01   1.17449055e-01   1.08662194e-01   9.95878222e-02   9.51935461e-02   9.00412970e-02   9.44574151e-02   8.37256535e-02   6.96923684e-02   6.75658890e-02   6.28328492e-02   5.73378395e-02   5.20930201e-02   4.91669952e-02   4.60653853e-02   4.33652086e-02   4.04312849e-02   3.75232250e-02   3.60547955e-02   3.28512859e-02   3.23583501e-02   3.18196838e-02   3.11077214e-02   3.01021887e-02   2.89308818e-02   2.74681797e-02   2.65809099e-02   2.63027331e-02 
-9.15000000e-02  -2.14997148e-05  -2.14483020e-05  -2.00653090e-05   1.40302733e-03   1.13461181e-02   4.06799452e-02   6.89786973e-02   9.10222970e-02   1.18546651e-01   1.26538447e-01   1.28699328e-01   1.18425793e-01   1.18383100e-01   1.03690050e-01   1.00080198e-01   9.69476455e-02   9.05716862e-02   9.48720335e-02   8.28852997e-02   6.97546473e-02   6.85240990e-02   6.17272949e-02   5.83827780e-02   5.22658401e-02   4.90025512e-02   4.54993113e-02   4.34429106e-02   4.06896689e-02   3.78849186e-02   3.64422400e-02   3.28581915e-02   3.26064520e-02   3.20615917e-02   3.10856675e-02   2.96464000e-02   2.87482043e-02   2.73991403e-02   2.68867489e-02   2.63528882e-02 
-9.00000000e-02  -2.14947398e-05  -2.14451542e-05  -1.97672946e-05   1.95604313e-03   1.22175863e-02   4.80124348e-02   6.78265834e-02   9.23755355e-02   1.24499400e-01   1.23792006e-01   1.28856841e-01   1.20967042e-01   1.21116253e-01   1.03101407e-01   1.06599910e-01   9.88434221e-02   9.29288552e-02   9.43012639e-02   8.37561161e-02   7.10734710e-02   6.92269945e-02   6.20717915e-02   5.85612343e-02   5.20131492e-02   4.94983149e-02   4.65068244e-02   4.35182190e-02   4.13905238e-02   3.84409099e-02   3.63653229e-02   3.30331176e-02   3.25214262e-02   3.20289361e-02   3.08593872e-02   2.97171326e-02   2.86401653e-02   2.77198121e-02   2.71099633e-02   2.64081323e-02 
-8.85000000e-02  -2.14897648e-05  -2.14225831e-05  -1.93386717e-05   2.31105070e-03   1.38034849e-02   5.51149656e-02   7.53241618e-02   9.41352634e-02   1.29553014e-01   1.25992287e-01   1.34919373e-01   1.22439217e-01   1.16929128e-01   1.03491534e-01   1.09940746e-01   1.04811740e-01   9.38996561e-02   9.48269568e-02   8.44924961e-02   7.26060747e-02   7.04681236e-02   6.27415611e-02   5.87314903e-02   5.23325518e-02   4.95927426e-02   4.71151708e-02   4.32105270e-02   4.18827362e-02   3.90519277e-02   3.69580548e-02   3.38876075e-02   3.26514067e-02   3.20688299e-02   3.08328098e-02   3.00514441e-02   2.88578218e-02   2.79999127e-02   2.73936017e-02   2.67773580e-02 
-8.70000000e-02  -2.14847898e-05  -2.13377697e-05  -1.87726984e-05   2.34382378e-03   1.76154109e-02   5.99756942e-02   8.70100344e-02   1.05260294e-01   1.34326088e-01   1.27052975e-01   1.41744956e-01   1.23173195e-01   1.19755776e-01   1.03754021e-01   1.12185821e-01   1.04929300e-01   9.56689374e-02   9.24211870e-02   8.54343946e-02   7.53615561e-02   6.94370536e-02   6.33023017e-02   5.92148212e-02   5.24310650e-02   5.01204858e-02   4.69630474e-02   4.30425610e-02   4.19082937e-02   3.87750331e-02   3.68795680e-02   3.41534929e-02   3.23171699e-02   3.15998495e-02   3.15439383e-02   2.98718037e-02   2.87746265e-02   2.81857549e-02   2.67603891e-02   2.70477184e-02 
-8.55000000e-02  -2.14798148e-05  -2.12529563e-05  -1.72854270e-05   2.52150018e-03   2.50586752e-02   6.96317359e-02   9.23457981e-02   1.17297022e-01   1.37071837e-01   1.23506310e-01   1.42000123e-01   1.23124483e-01   1.23635641e-01   1.03672709e-01   1.11410147e-01   1.02303622e-01   9.60932603e-02   9.11586875e-02   8.66386011e-02   7.53245167e-02   6.93462043e-02   6.31061152e-02   5.99759689e-02   5.15590539e-02   5.08171717e-02   4.71185562e-02   4.36636598e-02   4.13102355e-02   3.93685915e-02   3.67439459e-02   3.49540237e-02   3.20610786e-02   3.16516727e-02   3.17171789e-02   2.98886511e-02   2.91304490e-02   2.75552799e-02   2.64991319e-02   2.69060018e-02 
-8.40000000e-02  -2.14748398e-05  -2.11681430e-05   2.60425845e-05   3.76611903e-03   3.27160474e-02   7.49409403e-02   1.01368160e-01   1.12456358e-01   1.36960794e-01   1.27408318e-01   1.41425901e-01   1.23765507e-01   1.21785027e-01   1.00891288e-01   1.10574889e-01   1.03842770e-01   9.84769148e-02   9.08073270e-02   8.83421167e-02   7.73167130e-02   7.04680814e-02   6.33563560e-02   6.17292787e-02   5.13032203e-02   5.04057251e-02   4.75243260e-02   4.50737717e-02   4.10525610e-02   3.96654940e-02   3.66963358e-02   3.52619579e-02   3.21128844e-02   3.18601333e-02   3.16842135e-02   2.98879283e-02   2.93452074e-02   2.75951764e-02   2.70636142e-02   2.69348592e-02 
-8.25000000e-02  -2.14698648e-05  -2.10833296e-05   1.05009518e-03   5.78812003e-03   3.11718556e-02   7.13940950e-02   1.09362932e-01   1.15497713e-01   1.44522502e-01   1.30740812e-01   1.44872652e-01   1.23931240e-01   1.23397881e-01   1.01533573e-01   1.10434586e-01   1.02872586e-01   9.75214551e-02   9.35678675e-02   8.95571197e-02   7.68562965e-02   7.02563601e-02   6.37389411e-02   6.20847547e-02   5.13999522e-02   5.03672789e-02   4.77916895e-02   4.55033162e-02   4.06761795e-02   3.94917646e-02   3.71397682e-02   3.50920717e-02   3.34355138e-02   3.21587324e-02   3.13190565e-02   3.03032975e-02   2.93297438e-02   2.73320034e-02   2.69892229e-02   2.69430874e-02 
-8.10000000e-02  -2.14648898e-05  -2.09985163e-05   8.64129677e-04   7.93012663e-03   3.31992641e-02   7.85173371e-02   1.09452753e-01   1.22698867e-01   1.40339605e-01   1.32796594e-01   1.45661646e-01   1.27705149e-01   1.21835825e-01   9.78501535e-02   1.11546195e-01   1.06485892e-01   9.96829881e-02   9.31370532e-02   9.04746523e-02   7.49536510e-02   7.07482149e-02   6.39691044e-02   6.21571310e-02   5.21605508e-02   4.94776686e-02   4.80030196e-02   4.60999267e-02   4.03787634e-02   3.95953704e-02   3.71848842e-02   3.57537295e-02   3.36408074e-02   3.24066457e-02   3.18026305e-02   3.00244636e-02   2.97993376e-02   2.71350570e-02   2.73326795e-02   2.68523032e-02 
-7.95000000e-02  -2.14599148e-05  -2.09137030e-05   1.01886618e-04   7.81709234e-03   3.75181664e-02   8.10059392e-02   1.22079018e-01   1.26504299e-01   1.39429627e-01   1.30332401e-01   1.45161961e-01   1.31829439e-01   1.22415841e-01   9.53415772e-02   1.12801699e-01   1.10598497e-01   9.85122325e-02   9.44862868e-02   8.96491721e-02   7.54441425e-02   7.12786064e-02   6.38058932e-02   6.17952424e-02   5.26498401e-02   5.00089314e-02   4.77219448e-02   4.67076626e-02   4.03604967e-02   3.98861544e-02   3.82487973e-02   3.56641894e-02   3.39996187e-02   3.28350039e-02   3.24429369e-02   2.99953321e-02   2.96974109e-02   2.73912603e-02   2.71835107e-02   2.72594871e-02 
-7.80000000e-02  -2.14549398e-05  -2.08288897e-05   2.20620897e-04   6.97844366e-03   4.80939323e-02   8.38733623e-02   1.24590701e-01   1.32432158e-01   1.42480537e-01   1.42914174e-01   1.46408584e-01   1.35430622e-01   1.22897105e-01   1.01008361e-01   1.14257678e-01   1.11514198e-01   9.88520988e-02   9.57277634e-02   8.95068935e-02   7.64069592e-02   7.11076218e-02   6.39250862e-02   6.26186446e-02   5.32397994e-02   5.07253997e-02   4.80735222e-02   4.58194595e-02   4.13944755e-02   4.03541076e-02   3.84691382e-02   3.53319308e-02   3.36758263e-02   3.28383637e-02   3.21899034e-02   3.02170781e-02   2.94864994e-02   2.73159064e-02   2.72781072e-02   2.70354317e-02 
-7.65000000e-02  -2.14499648e-05  -2.07440764e-05   1.26465001e-03   6.32789062e-03   5.98739823e-02   8.46207833e-02   1.31072297e-01   1.44110450e-01   1.53687991e-01   1.53580516e-01   1.50891402e-01   1.31554310e-01   1.20327095e-01   1.01280283e-01   1.13350115e-01   1.10313313e-01   9.80998977e-02   9.59219858e-02   9.01669200e-02   7.65358817e-02   7.00176986e-02   6.31925002e-02   6.37367958e-02   5.30567150e-02   5.11115828e-02   4.78953330e-02   4.52771783e-02   4.21619928e-02   4.06167252e-02   3.81611229e-02   3.54932995e-02   3.35036152e-02   3.28460062e-02   3.21937964e-02   3.02529443e-02   2.96217160e-02   2.73666603e-02   2.74737241e-02   2.69820236e-02 
-7.50000000e-02  -2.14449898e-05  -2.06581554e-05   9.79144204e-04   8.08691921e-03   6.01718870e-02   1.03967625e-01   1.45672702e-01   1.48124022e-01   1.59071881e-01   1.55325849e-01   1.51383841e-01   1.36444737e-01   1.23051951e-01   1.04008992e-01   1.07960011e-01   1.08991360e-01   1.00554687e-01   9.34540370e-02   9.08468808e-02   7.80680851e-02   7.30660125e-02   6.34912196e-02   6.37807397e-02   5.37323887e-02   5.06718821e-02   4.80665665e-02   4.55370450e-02   4.21658967e-02   3.99257148e-02   3.83969198e-02   3.56414101e-02   3.39490831e-02   3.31787389e-02   3.25215951e-02   3.06840573e-02   2.94851807e-02   2.73332407e-02   2.72824935e-02   2.66189993e-02 
-7.35000000e-02  -2.14400148e-05  -2.05659939e-05   6.89005013e-04   9.33117743e-03   7.72592140e-02   1.25486030e-01   1.51554197e-01   1.48056146e-01   1.52496675e-01   1.62145030e-01   1.58818878e-01   1.31806286e-01   1.25086708e-01   1.05913380e-01   1.07570362e-01   1.11168952e-01   1.02430627e-01   9.35012429e-02   9.08832133e-02   7.80391086e-02   7.27205561e-02   6.33164362e-02   6.37863794e-02   5.46549950e-02   5.02890450e-02   4.87999717e-02   4.50703336e-02   4.24771981e-02   4.01207093e-02   3.83660907e-02   3.53291002e-02   3.41953042e-02   3.32727810e-02   3.21977401e-02   3.06165068e-02   2.96204423e-02   2.72963585e-02   2.74607580e-02   2.69402024e-02 
-7.20000000e-02  -2.13394157e-05  -2.04696418e-05   1.13703929e-03   1.10554310e-02   8.16389960e-02   1.37042765e-01   1.61076904e-01   1.40664182e-01   1.61670085e-01   1.56549766e-01   1.60354186e-01   1.26130352e-01   1.30198523e-01   1.05809491e-01   1.07553942e-01   1.10467844e-01   1.03922039e-01   9.30383371e-02   9.08515631e-02   7.65597230e-02   7.29838050e-02   6.40556924e-02   6.46485621e-02   5.50336943e-02   5.09835196e-02   4.90110407e-02   4.44558394e-02   4.22386907e-02   4.03788962e-02   3.89226536e-02   3.52010364e-02   3.42679071e-02   3.35054122e-02   3.23821209e-02   3.05826210e-02   2.97212281e-02   2.76189514e-02   2.75527904e-02   2.71452760e-02 
-7.05000000e-02  -2.12116480e-05  -2.03732909e-05   1.70048947e-03   1.98423940e-02   8.94890141e-02   1.51897437e-01   1.59364547e-01   1.44832962e-01   1.75736849e-01   1.56149717e-01   1.64418602e-01   1.33159443e-01   1.32221484e-01   1.08039041e-01   1.06642541e-01   1.11234734e-01   1.04174700e-01   9.38244471e-02   8.88955103e-02   7.64662515e-02   7.42453948e-02   6.52817682e-02   6.37346573e-02   5.49923258e-02   5.15468355e-02   4.85313676e-02   4.41255982e-02   4.24900861e-02   4.02448522e-02   3.86371587e-02   3.55643488e-02   3.43387047e-02   3.42205355e-02   3.24481957e-02   3.08560138e-02   2.98298770e-02   2.79053472e-02   2.74579170e-02   2.71808373e-02 
-6.90000000e-02  -2.10838802e-05  -1.97168266e-05   1.68613489e-03   1.86924451e-02   9.48159092e-02   1.45505349e-01   1.60544518e-01   1.57144684e-01   1.84029454e-01   1.57436306e-01   1.70709476e-01   1.39679305e-01   1.34482836e-01   1.10929863e-01   1.04107909e-01   1.05702119e-01   1.00915657e-01   9.38856021e-02   8.75445473e-02   7.60448900e-02   7.54499352e-02   6.62039854e-02   6.24846739e-02   5.47144902e-02   5.19613344e-02   4.82471569e-02   4.39468144e-02   4.22245076e-02   4.09784448e-02   3.81476284e-02   3.58603214e-02   3.45810312e-02   3.43673779e-02   3.26426396e-02   3.09985778e-02   2.97767972e-02   2.81548773e-02   2.73743886e-02   2.73893611e-02 
-6.75000000e-02  -2.09561124e-05  -1.89167017e-05   1.01814178e-03   2.75791117e-02   1.02297340e-01   1.53471929e-01   1.67911500e-01   1.64513957e-01   1.85938326e-01   1.50856588e-01   1.73296970e-01   1.44488231e-01   1.34546443e-01   1.09243162e-01   1.06055992e-01   1.05613118e-01   9.83465147e-02   9.41086899e-02   8.89398277e-02   7.59778008e-02   7.56785923e-02   6.63386267e-02   6.26675815e-02   5.41520343e-02   5.09060770e-02   4.82545299e-02   4.35535025e-02   4.16578159e-02   4.06801390e-02   3.80137729e-02   3.59735267e-02   3.43693901e-02   3.40710261e-02   3.28441825e-02   3.09783708e-02   2.99389504e-02   2.84413111e-02   2.74644856e-02   2.76093682e-02 
-6.60000000e-02  -2.08283446e-05  -1.81165776e-05   7.18405599e-04   3.42166505e-02   1.07666448e-01   1.58066146e-01   1.77343351e-01   1.74936670e-01   1.79430654e-01   1.56195314e-01   1.72494725e-01   1.57620559e-01   1.34181695e-01   1.09467632e-01   1.06293377e-01   1.06944620e-01   1.00482850e-01   9.52492470e-02   8.99003781e-02   7.58654628e-02   7.50296895e-02   6.58368556e-02   6.14014798e-02   5.52883778e-02   5.19987636e-02   4.85438711e-02   4.42287132e-02   4.20070661e-02   4.07816036e-02   3.78366475e-02   3.63441131e-02   3.39955900e-02   3.41706013e-02   3.26015719e-02   3.07163640e-02   2.97014976e-02   2.86271312e-02   2.78530526e-02   2.76172911e-02 
-6.45000000e-02  -2.07005768e-05  -1.73194431e-05   1.11483116e-03   3.34714791e-02   1.31789640e-01   1.55215208e-01   1.84225188e-01   1.80018287e-01   1.79561865e-01   1.58036608e-01   1.73710165e-01   1.61387009e-01   1.32176987e-01   1.14153703e-01   1.08051382e-01   1.10241223e-01   1.02978097e-01   9.58815898e-02   8.95532084e-02   7.64492118e-02   7.43558041e-02   6.43148707e-02   6.14247394e-02   5.52463669e-02   5.26182417e-02   4.79792421e-02   4.46645535e-02   4.23622423e-02   4.12089035e-02   3.81601139e-02   3.59476112e-02   3.43419980e-02   3.39903031e-02   3.16507151e-02   3.12493132e-02   2.98243574e-02   2.86244625e-02   2.79526013e-02   2.73522404e-02 
-6.30000000e-02  -2.05728090e-05  -1.65228358e-05   2.63415066e-03   4.30949630e-02   1.45103296e-01   1.46025590e-01   1.86664562e-01   1.73606984e-01   1.78758201e-01   1.67540256e-01   1.68241651e-01   1.60162734e-01   1.36522668e-01   1.14583968e-01   1.08685485e-01   1.12849581e-01   1.05246294e-01   9.66093883e-02   8.81233815e-02   7.85971675e-02   7.36210242e-02   6.56777920e-02   6.10642553e-02   5.50466228e-02   5.27587661e-02   4.91505508e-02   4.48905764e-02   4.17673192e-02   4.16304460e-02   3.78313210e-02   3.55784241e-02   3.47949284e-02   3.39155751e-02   3.25667168e-02   3.13735143e-02   3.00053709e-02   2.87777260e-02   2.76255669e-02   2.75423951e-02 
-6.15000000e-02  -2.04450413e-05  -1.57116600e-05   3.51518614e-03   5.06682848e-02   1.46037623e-01   1.66387896e-01   1.89360994e-01   1.78262768e-01   1.86390539e-01   1.61186115e-01   1.69869179e-01   1.53731141e-01   1.35738797e-01   1.14091431e-01   1.10353793e-01   1.14723504e-01   1.05950962e-01   9.50720148e-02   8.79838813e-02   7.98966759e-02   7.32165138e-02   6.64327641e-02   6.09947336e-02   5.53052571e-02   5.13144342e-02   4.94618159e-02   4.48880561e-02   4.17750264e-02   4.12430028e-02   3.79915387e-02   3.57627195e-02   3.44562617e-02   3.41664927e-02   3.26288763e-02   3.15180838e-02   2.97881403e-02   2.85076423e-02   2.77108588e-02   2.72750703e-02 
