# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-3.84000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024482e-05  -2.15022126e-05  -2.15008981e-05  -2.14955479e-05  -2.14805420e-05  -2.14486493e-05  -2.13973251e-05  -2.13401611e-05  -2.12810074e-05  -1.76811748e-05   1.50971296e-04   2.81341063e-04   1.43349394e-03   1.35106465e-03   2.34582311e-03   2.91015732e-03   3.76232554e-03   5.92408789e-03   6.71546018e-03   8.35534088e-03   8.02728247e-03   9.68680875e-03   1.00222963e-02   1.05686849e-02   1.20274159e-02   1.17114338e-02   1.28834956e-02   1.28908610e-02   1.33170262e-02   1.38483131e-02   1.29784709e-02   1.28157499e-02   1.32764914e-02   1.33184200e-02   1.28705774e-02   1.26608940e-02 
-3.82500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024480e-05  -2.15022046e-05  -2.15008454e-05  -2.14953340e-05  -2.14798598e-05  -2.14472345e-05  -2.13948958e-05  -2.13369340e-05  -2.12770811e-05  -1.70787532e-05   1.54385062e-04   2.45575697e-04   1.51918274e-03   1.48062901e-03   2.38327186e-03   3.11282416e-03   3.93576617e-03   5.98841284e-03   6.89516107e-03   8.52589322e-03   8.19613051e-03   9.23240725e-03   1.05000681e-02   1.09115304e-02   1.23519842e-02   1.19609228e-02   1.30217181e-02   1.31646130e-02   1.32325618e-02   1.41714482e-02   1.34301927e-02   1.31520193e-02   1.32351807e-02   1.31172880e-02   1.29353584e-02   1.26903253e-02 
-3.81000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024478e-05  -2.15021955e-05  -2.15007826e-05  -2.14950990e-05  -2.14791380e-05  -2.14457410e-05  -2.13923856e-05  -2.13336610e-05  -2.12731314e-05  -1.64786556e-05   1.24736941e-04   2.93073876e-04   1.52400533e-03   1.73504484e-03   2.38448350e-03   3.09589016e-03   3.85245995e-03   6.15134347e-03   6.81189632e-03   8.23823484e-03   7.90028328e-03   8.95310003e-03   1.09637433e-02   1.07053001e-02   1.21709026e-02   1.17127601e-02   1.29504617e-02   1.34059312e-02   1.27562910e-02   1.41963768e-02   1.38013718e-02   1.35120765e-02   1.31848462e-02   1.33224536e-02   1.30471805e-02   1.29012888e-02 
-3.79500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024475e-05  -2.15021841e-05  -2.15007138e-05  -2.14948404e-05  -2.14783611e-05  -2.14441635e-05  -2.13897118e-05  -2.13303234e-05  -2.12690611e-05  -1.58811952e-05   1.99707474e-04   3.52106102e-04   1.44905641e-03   2.16606257e-03   2.33262919e-03   3.11621703e-03   3.83200372e-03   6.22998128e-03   6.45479902e-03   8.45671777e-03   8.39205217e-03   9.51280517e-03   1.12267447e-02   1.08476510e-02   1.24668684e-02   1.17169169e-02   1.28637585e-02   1.37455113e-02   1.27918429e-02   1.43849325e-02   1.36271589e-02   1.39430166e-02   1.31649635e-02   1.33643450e-02   1.34714517e-02   1.27920432e-02 
-3.78000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024471e-05  -2.15021717e-05  -2.15006394e-05  -2.14945603e-05  -2.14775169e-05  -2.14424984e-05  -2.13868957e-05  -2.13269274e-05  -2.10827433e-05  -1.52864760e-05   2.05325994e-04   4.64318723e-04   1.71115738e-03   2.06007860e-03   2.45350623e-03   2.94063588e-03   4.09933963e-03   6.27912199e-03   6.74781265e-03   8.69146281e-03   9.01140596e-03   1.01839999e-02   1.14459211e-02   1.13129453e-02   1.23381432e-02   1.14995493e-02   1.29545374e-02   1.35747511e-02   1.32502434e-02   1.42726972e-02   1.37404085e-02   1.39089474e-02   1.32395087e-02   1.37951242e-02   1.34589502e-02   1.28077561e-02 
-3.76500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024461e-05  -2.15021494e-05  -2.15005353e-05  -2.14941866e-05  -2.14765909e-05  -2.14406284e-05  -2.13837823e-05  -2.13232303e-05  -2.08214607e-05  -1.48982461e-05   1.46963345e-04   5.88848275e-04   1.62481810e-03   2.44486088e-03   2.58920894e-03   2.94259140e-03   4.07018063e-03   6.40423907e-03   7.07723631e-03   8.74493875e-03   9.09363333e-03   1.02247965e-02   1.13125326e-02   1.13038188e-02   1.27022308e-02   1.19365731e-02   1.30035673e-02   1.37342684e-02   1.41001427e-02   1.45815314e-02   1.38586269e-02   1.42239740e-02   1.32783024e-02   1.36027249e-02   1.33793166e-02   1.30846280e-02 
-3.75000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024439e-05  -2.15021063e-05  -2.15003400e-05  -2.14935936e-05  -2.14752127e-05  -2.14381339e-05  -2.13799982e-05  -2.13189344e-05  -2.05600616e-05  -1.48675056e-05   9.42045723e-05   6.06082283e-04   1.81245089e-03   2.40647359e-03   2.76806006e-03   3.01908720e-03   4.26498569e-03   6.52646797e-03   7.29273257e-03   8.57437610e-03   9.20169499e-03   1.07000774e-02   1.17037320e-02   1.16327682e-02   1.24373820e-02   1.22758021e-02   1.33682390e-02   1.40081867e-02   1.43203526e-02   1.46681604e-02   1.37512989e-02   1.44906141e-02   1.33678947e-02   1.34849367e-02   1.32176150e-02   1.30256709e-02 
-3.73500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024413e-05  -2.15020489e-05  -2.15000843e-05  -2.14928178e-05  -2.14735127e-05  -2.14351129e-05  -2.13757058e-05  -2.13139251e-05  -2.02987915e-05  -1.48359018e-05   1.02294262e-04   7.30425337e-04   1.87467333e-03   2.42908000e-03   2.64754050e-03   3.16316411e-03   4.52890192e-03   6.32621950e-03   7.16371844e-03   8.72359200e-03   9.31511765e-03   1.09285321e-02   1.18303634e-02   1.25059724e-02   1.28504481e-02   1.24138339e-02   1.38245688e-02   1.37528543e-02   1.45158687e-02   1.50152253e-02   1.41773774e-02   1.41681477e-02   1.33623790e-02   1.34867529e-02   1.31971522e-02   1.31317947e-02 
-3.72000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024386e-05  -2.15019913e-05  -2.14998286e-05  -2.14920411e-05  -2.14718128e-05  -2.14320896e-05  -2.13714058e-05  -2.13088831e-05  -2.00380510e-05  -1.48042465e-05   1.92801708e-04   9.67510133e-04   1.75754315e-03   2.74906668e-03   2.79863124e-03   3.52616287e-03   4.86859334e-03   6.20880876e-03   7.53277724e-03   9.37900605e-03   9.91029632e-03   1.06741025e-02   1.18615629e-02   1.30046682e-02   1.31448596e-02   1.30332335e-02   1.33342590e-02   1.36852745e-02   1.47363344e-02   1.54871562e-02   1.42662246e-02   1.44150489e-02   1.34303258e-02   1.38748596e-02   1.36270146e-02   1.31615829e-02 
-3.70500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024360e-05  -2.15019336e-05  -2.14995729e-05  -2.14912644e-05  -2.14701128e-05  -2.14290662e-05  -2.13671058e-05  -2.13038412e-05  -1.78086857e-05  -1.47725108e-05   2.52633943e-04   9.78257123e-04   1.70989073e-03   2.91371896e-03   2.75830864e-03   3.75627663e-03   5.21738253e-03   6.24115337e-03   7.78227928e-03   9.77177464e-03   9.76196197e-03   1.08779329e-02   1.17878446e-02   1.34992879e-02   1.31973585e-02   1.33283515e-02   1.34924766e-02   1.45053659e-02   1.46195410e-02   1.56078293e-02   1.42463847e-02   1.47606178e-02   1.34052825e-02   1.38407581e-02   1.37622776e-02   1.30341675e-02 
-3.69000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024333e-05  -2.15018760e-05  -2.14993172e-05  -2.14904877e-05  -2.14684129e-05  -2.14260429e-05  -2.13628058e-05  -2.12987993e-05  -5.70852107e-06  -1.47405975e-05   2.88495926e-04   1.17842936e-03   1.81129760e-03   2.87739919e-03   2.88237360e-03   3.68750668e-03   5.38373552e-03   6.51391975e-03   7.24476424e-03   9.70856929e-03   1.02784978e-02   1.15806720e-02   1.21602611e-02   1.31478222e-02   1.32884914e-02   1.30237545e-02   1.34364463e-02   1.42745615e-02   1.49857437e-02   1.55026484e-02   1.46935699e-02   1.44200469e-02   1.31670089e-02   1.40342789e-02   1.37015948e-02   1.30265036e-02 
-3.67500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024307e-05  -2.15018183e-05  -2.14990615e-05  -2.14897110e-05  -2.14667129e-05  -2.14230196e-05  -2.13585058e-05  -2.12937574e-05   5.29101953e-06  -1.45088359e-05   1.83348529e-04   1.25460635e-03   1.67898152e-03   2.93852028e-03   3.11567091e-03   3.82567409e-03   5.49051847e-03   6.86720039e-03   7.25937292e-03   1.00649118e-02   1.07106729e-02   1.10469857e-02   1.21386671e-02   1.29331243e-02   1.30096548e-02   1.28364380e-02   1.37843886e-02   1.45611953e-02   1.46127691e-02   1.56059136e-02   1.46095618e-02   1.42357666e-02   1.35025567e-02   1.41537508e-02   1.35355548e-02   1.29124416e-02 
-3.66000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024280e-05  -2.15017607e-05  -2.14988059e-05  -2.14889343e-05  -2.14650031e-05  -2.14199962e-05  -2.13542058e-05  -2.12886638e-05   1.51887810e-05  -1.19205430e-05   1.14216177e-04   1.16210510e-03   1.72041888e-03   2.98422195e-03   2.93898159e-03   4.00765854e-03   5.67510606e-03   7.26396728e-03   7.60141735e-03   1.02105261e-02   1.08146253e-02   1.13562796e-02   1.27375321e-02   1.23402033e-02   1.32436931e-02   1.27417850e-02   1.37290554e-02   1.44236082e-02   1.48351532e-02   1.56911060e-02   1.44926635e-02   1.43200216e-02   1.35477214e-02   1.42169107e-02   1.38534302e-02   1.30998461e-02 
-3.64500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024254e-05  -2.15017030e-05  -2.14985502e-05  -2.14881576e-05  -2.14632886e-05  -2.14169729e-05  -2.13499058e-05  -2.12834655e-05   2.39835236e-05  -9.38590256e-06   1.06585871e-04   1.07044202e-03   1.89411884e-03   3.17719620e-03   2.89781877e-03   3.96857678e-03   5.61672019e-03   7.83461853e-03   7.80846906e-03   1.06183361e-02   1.14082221e-02   1.18506150e-02   1.25560503e-02   1.29011896e-02   1.30817322e-02   1.25334013e-02   1.39873682e-02   1.50037381e-02   1.54634715e-02   1.55537377e-02   1.47620988e-02   1.45889516e-02   1.37090495e-02   1.44029042e-02   1.38685548e-02   1.32873134e-02 
-3.63000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024227e-05  -2.15016454e-05  -2.14982945e-05  -2.14873809e-05  -2.14615741e-05  -2.14139496e-05  -2.13456058e-05  -2.12780694e-05   1.92754047e-05  -6.79337632e-06   1.39553228e-04   1.11274358e-03   1.94631259e-03   3.18026515e-03   3.20172142e-03   3.99587514e-03   5.66160744e-03   7.77943802e-03   7.51206751e-03   1.05117758e-02   1.06666744e-02   1.22926528e-02   1.23573289e-02   1.28978355e-02   1.31972096e-02   1.29624778e-02   1.38034391e-02   1.43557465e-02   1.58118964e-02   1.57017427e-02   1.45553857e-02   1.47235997e-02   1.37098198e-02   1.42236361e-02   1.38749110e-02   1.33701476e-02 
-3.61500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024201e-05  -2.15015877e-05  -2.14980388e-05  -2.14866015e-05  -2.14598595e-05  -2.14109262e-05  -2.13413058e-05  -2.12726733e-05   1.36086720e-05  -4.14257275e-06   2.05228602e-04   1.10615290e-03   1.95087737e-03   3.26375566e-03   3.16079603e-03   3.85816026e-03   5.83908375e-03   6.89840731e-03   8.10768341e-03   1.04457793e-02   1.07561767e-02   1.25184952e-02   1.33762536e-02   1.27057366e-02   1.32147308e-02   1.29431368e-02   1.36564777e-02   1.46562652e-02   1.57224770e-02   1.56862140e-02   1.51888457e-02   1.45303960e-02   1.38032146e-02   1.43313102e-02   1.41215837e-02   1.34939360e-02 
-3.60000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024174e-05  -2.15015301e-05  -2.14977831e-05  -2.14858214e-05  -2.14581450e-05  -2.14078996e-05  -2.13370059e-05  -2.12672772e-05   3.31448452e-05  -1.54647131e-06   4.43082277e-04   1.18485598e-03   2.03869399e-03   3.36422666e-03   3.15134934e-03   4.29113683e-03   5.73674242e-03   6.91865847e-03   8.35579988e-03   1.03905856e-02   1.16206836e-02   1.21556749e-02   1.28999994e-02   1.28848406e-02   1.34218106e-02   1.29870804e-02   1.31270379e-02   1.45883596e-02   1.55457665e-02   1.55384623e-02   1.50415626e-02   1.49441924e-02   1.38857695e-02   1.47895738e-02   1.38881867e-02   1.31593419e-02 
-3.58500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024148e-05  -2.15014724e-05  -2.14975273e-05  -2.14850413e-05  -2.14564292e-05  -2.14048367e-05  -2.13327059e-05  -2.12618811e-05   4.54297539e-05   1.53412303e-06   4.69788024e-04   1.19630813e-03   2.01031888e-03   3.72673860e-03   3.37253207e-03   4.61216351e-03   5.63013678e-03   7.28946951e-03   8.47659441e-03   1.02799858e-02   1.15908921e-02   1.18630734e-02   1.33152387e-02   1.35431771e-02   1.40799431e-02   1.30971690e-02   1.32218720e-02   1.45806653e-02   1.60198195e-02   1.52979595e-02   1.53181484e-02   1.49632006e-02   1.41162770e-02   1.50520509e-02   1.44041837e-02   1.34388202e-02 
-3.57000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024121e-05  -2.15014148e-05  -2.14972709e-05  -2.14842613e-05  -2.14546863e-05  -2.14017595e-05  -2.13284026e-05  -2.12565301e-05   3.11202290e-05   5.58498108e-06   4.60078286e-04   1.35123034e-03   1.68684787e-03   4.32738016e-03   3.45889666e-03   4.75170115e-03   5.49850451e-03   7.75081334e-03   8.59846055e-03   1.09555678e-02   1.14275802e-02   1.18158425e-02   1.38930990e-02   1.36809546e-02   1.42011384e-02   1.34607418e-02   1.33086947e-02   1.45760512e-02   1.60262749e-02   1.57148870e-02   1.52127315e-02   1.53383538e-02   1.45366357e-02   1.47594256e-02   1.43415677e-02   1.37923585e-02 
-3.55500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024095e-05  -2.15013571e-05  -2.14970121e-05  -2.14834752e-05  -2.14529045e-05  -2.13986656e-05  -2.13240348e-05  -2.12512779e-05   4.65732749e-06   2.34145738e-05   4.74108202e-04   1.39554614e-03   1.81195239e-03   4.16427646e-03   3.63880536e-03   4.54759273e-03   5.36904433e-03   7.32748438e-03   9.10208247e-03   1.13742986e-02   1.16563191e-02   1.20944518e-02   1.29440231e-02   1.36208170e-02   1.43391065e-02   1.33289972e-02   1.32008742e-02   1.52781329e-02   1.61357589e-02   1.59612861e-02   1.53692842e-02   1.54702430e-02   1.48020722e-02   1.48376060e-02   1.43817675e-02   1.38425687e-02 
-3.54000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024068e-05  -2.15012994e-05  -2.14967532e-05  -2.14826856e-05  -2.14510851e-05  -2.13955717e-05  -2.13196315e-05  -2.12461555e-05   1.59697449e-05   5.64539729e-05   6.36842457e-04   1.41002896e-03   2.11557751e-03   3.97248952e-03   3.70371714e-03   5.00422797e-03   5.17960694e-03   7.48804501e-03   9.32258227e-03   1.09487784e-02   1.17736441e-02   1.20159742e-02   1.31039762e-02   1.44380455e-02   1.41223341e-02   1.40124750e-02   1.44422543e-02   1.52849438e-02   1.60841796e-02   1.60281394e-02   1.56206942e-02   1.56440908e-02   1.49123474e-02   1.53074767e-02   1.45728912e-02   1.41486004e-02 
-3.52500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024042e-05  -2.15012418e-05  -2.14964943e-05  -2.14818960e-05  -2.14492356e-05  -2.13924432e-05  -2.13151649e-05  -2.12410046e-05   6.64994907e-05   8.15589450e-05   6.64604310e-04   1.49080302e-03   2.32337473e-03   4.17564921e-03   3.80719868e-03   4.93706584e-03   5.52317601e-03   8.06904464e-03   9.56189371e-03   1.16751506e-02   1.21397079e-02   1.16904520e-02   1.36761368e-02   1.47780879e-02   1.43700576e-02   1.44000170e-02   1.34017785e-02   1.58080689e-02   1.62581704e-02   1.59485482e-02   1.63153708e-02   1.56810063e-02   1.49351795e-02   1.53610945e-02   1.47967448e-02   1.42896994e-02 
-3.51000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024015e-05  -2.15011841e-05  -2.14962353e-05  -2.14811027e-05  -2.14473861e-05  -2.13892697e-05  -2.13106779e-05  -2.12358291e-05   1.01772814e-04   8.85748847e-05   6.11954327e-04   1.71960111e-03   2.53619365e-03   4.37082324e-03   3.60569421e-03   5.10230979e-03   5.84809870e-03   8.26011185e-03   9.24576016e-03   1.19242528e-02   1.25432388e-02   1.24094519e-02   1.31358404e-02   1.55150706e-02   1.46228493e-02   1.42882704e-02   1.35175959e-02   1.60375990e-02   1.63653499e-02   1.61264614e-02   1.63678730e-02   1.53607644e-02   1.48514783e-02   1.48941846e-02   1.48231631e-02   1.44393473e-02 
-3.49500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15023984e-05  -2.15011263e-05  -2.14959764e-05  -2.14803090e-05  -2.14455014e-05  -2.13860516e-05  -2.13061788e-05  -2.12280663e-05   9.65210304e-05   8.61018479e-05   5.39474691e-04   1.74829252e-03   2.34685487e-03   4.56846367e-03   3.70418399e-03   4.96985299e-03   6.22004652e-03   8.40182137e-03   9.23263584e-03   1.23501110e-02   1.35501193e-02   1.27178846e-02   1.35416617e-02   1.56085218e-02   1.49668648e-02   1.41408550e-02   1.37657067e-02   1.61450634e-02   1.63217914e-02   1.60945995e-02   1.66469754e-02   1.54086740e-02   1.45776866e-02   1.49987304e-02   1.50399313e-02   1.43509628e-02 
-3.48000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15023952e-05  -2.15010681e-05  -2.14957174e-05  -2.14795147e-05  -2.14436062e-05  -2.13827539e-05  -2.13016483e-05  -2.11038040e-05   6.92894288e-05   1.00121556e-04   4.87334421e-04   1.80246224e-03   2.65377858e-03   3.99562731e-03   4.08435183e-03   5.24279115e-03   6.01101479e-03   8.79623522e-03   9.87462330e-03   1.23297134e-02   1.32762607e-02   1.31294286e-02   1.37830659e-02   1.56201707e-02   1.48446732e-02   1.37287194e-02   1.42105740e-02   1.55827811e-02   1.64124262e-02   1.60506731e-02   1.66817599e-02   1.53256780e-02   1.47223127e-02   1.50461435e-02   1.51266249e-02   1.43556534e-02 
-3.46500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15023919e-05  -2.15010099e-05  -2.14954585e-05  -2.14786991e-05  -2.14416873e-05  -2.13794412e-05  -2.12971076e-05   9.64679519e-07   9.20138150e-05   1.09814510e-04   4.81867413e-04   1.83584362e-03   2.90208163e-03   3.65236767e-03   4.18478578e-03   5.46985445e-03   6.29160036e-03   8.57498458e-03   1.02394096e-02   1.22612730e-02   1.25109999e-02   1.30316971e-02   1.37078190e-02   1.57562549e-02   1.48658583e-02   1.36379267e-02   1.45307053e-02   1.62384762e-02   1.64285104e-02   1.59753925e-02   1.64268387e-02   1.53420576e-02   1.47772465e-02   1.52265862e-02   1.50761861e-02   1.43924411e-02 
-3.45000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15023886e-05  -2.15009516e-05  -2.14951994e-05  -2.14778546e-05  -2.14397263e-05  -2.13761192e-05  -2.12925607e-05   1.47416220e-04   1.34213012e-04   1.50498868e-04   4.60130314e-04   1.92630846e-03   3.11405858e-03   3.69399154e-03   4.27910351e-03   5.55288688e-03   7.15125723e-03   8.23721744e-03   1.05340460e-02   1.18320324e-02   1.30593113e-02   1.31605592e-02   1.44444504e-02   1.59312682e-02   1.55616918e-02   1.37024843e-02   1.43806989e-02   1.58735843e-02   1.60867183e-02   1.61174315e-02   1.69625591e-02   1.53966892e-02   1.48674146e-02   1.55440468e-02   1.50623064e-02   1.45340879e-02 
-3.43500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15023853e-05  -2.15008933e-05  -2.14949389e-05  -2.14770021e-05  -2.14377330e-05  -2.13727692e-05  -2.12879880e-05   1.34600556e-04   1.43572032e-04   1.77107327e-04   4.44181312e-04   2.08142089e-03   3.14165351e-03   3.68893706e-03   4.73020375e-03   5.44763918e-03   7.22742778e-03   8.40561712e-03   1.07769904e-02   1.20084840e-02   1.30130826e-02   1.31709040e-02   1.49801370e-02   1.60935788e-02   1.52980189e-02   1.44463423e-02   1.47192947e-02   1.65861359e-02   1.61315764e-02   1.66831942e-02   1.69637953e-02   1.57402983e-02   1.46932441e-02   1.56269356e-02   1.51627471e-02   1.43168643e-02 
-3.42000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15023820e-05  -2.15008349e-05  -2.14946783e-05  -2.14761462e-05  -2.14357224e-05  -2.13693955e-05  -2.12833680e-05  -1.29810981e-05   1.29747886e-04   1.94200244e-04   5.47985543e-04   2.21783169e-03   3.22133444e-03   3.62891012e-03   5.13267115e-03   5.47081927e-03   6.99524883e-03   8.01249213e-03   1.05830015e-02   1.14862109e-02   1.30109232e-02   1.35271311e-02   1.48192502e-02   1.61179156e-02   1.47971614e-02   1.48394758e-02   1.47208769e-02   1.63344851e-02   1.64123187e-02   1.64014541e-02   1.69226384e-02   1.56736680e-02   1.46571497e-02   1.51778010e-02   1.52623913e-02   1.47968558e-02 
-3.40500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15023786e-05  -2.15007765e-05  -2.14944178e-05  -2.14752892e-05  -2.14336889e-05  -2.13659942e-05  -2.12786931e-05  -2.11074266e-05   1.20775517e-04   2.24632077e-04   6.74691274e-04   2.09413387e-03   3.32655637e-03   3.64427342e-03   5.43760969e-03   5.81378595e-03   7.12969182e-03   8.24020099e-03   1.04236581e-02   1.18334089e-02   1.37640563e-02   1.34160389e-02   1.51529754e-02   1.61225440e-02   1.48535632e-02   1.47598313e-02   1.52253131e-02   1.67749115e-02   1.64459743e-02   1.63632276e-02   1.70441554e-02   1.52335901e-02   1.46335748e-02   1.51164402e-02   1.53052457e-02   1.44856972e-02 
-3.39000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15023753e-05  -2.15007181e-05  -2.14941573e-05  -2.14744322e-05  -2.14316531e-05  -2.13625929e-05  -2.12737596e-05  -1.95889933e-05   1.01380968e-04   2.40596236e-04   6.92252082e-04   1.95324265e-03   3.49686742e-03   3.97699199e-03   5.31549005e-03   6.06810218e-03   7.27729302e-03   8.73624592e-03   1.02942099e-02   1.26226021e-02   1.39364612e-02   1.30168162e-02   1.53848075e-02   1.62912441e-02   1.54378892e-02   1.48555408e-02   1.53495635e-02   1.70631200e-02   1.63085430e-02   1.65124281e-02   1.69851922e-02   1.53224590e-02   1.47771988e-02   1.53759893e-02   1.55591145e-02   1.45651556e-02 
