# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-7.00500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024534e-05  -2.15024516e-05  -2.15024328e-05  -2.15023512e-05  -2.15020693e-05  -2.15012456e-05  -2.15000446e-05  -2.14979801e-05  -2.14936907e-05  -2.14837117e-05  -2.14656421e-05  -2.14479523e-05  -2.14215954e-05  -2.13672058e-05  -2.12191684e-05  -2.09832524e-05  -2.03186580e-05  -1.92462618e-05   1.08638363e-05   1.38305778e-04   2.04863365e-04   1.79500115e-04   2.27095223e-04   3.02411923e-04   4.53452126e-04   5.21662668e-04   5.52507849e-04   6.76801870e-04   8.83391123e-04   1.11428220e-03   1.37900573e-03   1.46983140e-03 
-6.99000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024534e-05  -2.15024515e-05  -2.15024319e-05  -2.15023471e-05  -2.15020548e-05  -2.15012037e-05  -2.14999652e-05  -2.14978394e-05  -2.14934365e-05  -2.14831499e-05  -2.14644786e-05  -2.14462379e-05  -2.14191552e-05  -2.13626221e-05  -2.12081114e-05  -2.09634127e-05  -2.02756860e-05  -1.90766280e-05  -6.96650500e-06   1.85815331e-04   2.06076594e-04   1.94487465e-04   2.38224398e-04   2.98998926e-04   4.86437348e-04   4.63066237e-04   6.02526951e-04   7.33556875e-04   9.06629302e-04   1.16016021e-03   1.39149430e-03   1.49493216e-03 
-6.97500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024534e-05  -2.15024514e-05  -2.15024310e-05  -2.15023430e-05  -2.15020403e-05  -2.15011617e-05  -2.14998859e-05  -2.14976987e-05  -2.14931823e-05  -2.14825880e-05  -2.14633150e-05  -2.14445235e-05  -2.14167149e-05  -2.13580278e-05  -2.11970544e-05  -2.09435732e-05  -2.02327151e-05  -1.89071593e-05   2.09973926e-06   1.39781363e-04   1.93587027e-04   2.18932868e-04   2.87946433e-04   3.15021407e-04   4.67148339e-04   4.33064830e-04   7.14798632e-04   8.00367649e-04   9.56735220e-04   1.21049959e-03   1.45154597e-03   1.54484901e-03 
-6.96000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024534e-05  -2.15024513e-05  -2.15024301e-05  -2.15023389e-05  -2.15020258e-05  -2.15011197e-05  -2.14998065e-05  -2.14975580e-05  -2.14929281e-05  -2.14820262e-05  -2.14621514e-05  -2.14428091e-05  -2.14142747e-05  -2.13534272e-05  -2.11859976e-05  -2.09237340e-05  -2.01897453e-05  -1.87277872e-05   2.06969375e-05   1.20672169e-04   2.13470314e-04   2.18098578e-04   2.81784973e-04   3.24522878e-04   4.58592074e-04   4.62287698e-04   7.91891784e-04   7.98389788e-04   9.92567125e-04   1.23419660e-03   1.35818358e-03   1.64846572e-03 
-6.94500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024534e-05  -2.15024512e-05  -2.15024292e-05  -2.15023348e-05  -2.15020113e-05  -2.15010777e-05  -2.14997272e-05  -2.14974173e-05  -2.14926739e-05  -2.14814643e-05  -2.14609770e-05  -2.14410947e-05  -2.14118345e-05  -2.13488267e-05  -2.11749408e-05  -2.09038950e-05  -2.01287988e-05  -1.85363792e-05   3.27080765e-05   2.04565936e-04   1.97250404e-04   2.07665999e-04   2.86931237e-04   3.21378464e-04   4.88396038e-04   4.80032987e-04   7.29995940e-04   7.70984740e-04   1.02517289e-03   1.26370574e-03   1.39429711e-03   1.64198064e-03 
-6.93000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024533e-05  -2.15024511e-05  -2.15024283e-05  -2.15023307e-05  -2.15019968e-05  -2.15010357e-05  -2.14996478e-05  -2.14972766e-05  -2.14924198e-05  -2.14809025e-05  -2.14598024e-05  -2.14393803e-05  -2.14093943e-05  -2.13442261e-05  -2.11638842e-05  -2.08830832e-05  -1.99634524e-05  -1.83448062e-05   4.83822491e-05   1.31437777e-04   1.93885265e-04   2.10652977e-04   2.98628605e-04   3.61807794e-04   4.90357118e-04   5.26857100e-04   7.38496450e-04   7.54192523e-04   1.18814264e-03   1.27597550e-03   1.52564064e-03   1.65924185e-03 
-6.91500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024533e-05  -2.15024510e-05  -2.15024274e-05  -2.15023266e-05  -2.15019824e-05  -2.15009937e-05  -2.14995685e-05  -2.14971360e-05  -2.14921656e-05  -2.14803406e-05  -2.14586278e-05  -2.14376659e-05  -2.14069542e-05  -2.13396257e-05  -2.11521498e-05  -2.08617264e-05  -1.97983210e-05  -1.81502164e-05   5.94547797e-05   1.86513322e-04   1.92511827e-04   2.23527251e-04   3.90419058e-04   3.68975948e-04   4.61236103e-04   5.30930068e-04   7.63449024e-04   8.46974886e-04   1.23601291e-03   1.39625724e-03   1.49805855e-03   1.68193533e-03 
-6.90000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024533e-05  -2.15024509e-05  -2.15024265e-05  -2.15023225e-05  -2.15019679e-05  -2.15009517e-05  -2.14994891e-05  -2.14969953e-05  -2.14919114e-05  -2.14797787e-05  -2.14574532e-05  -2.14359515e-05  -2.14044888e-05  -2.13350252e-05  -2.11402436e-05  -2.08402949e-05  -1.96327587e-05  -1.77347959e-05   1.04952695e-04   2.20714861e-04   2.22424987e-04   2.52759131e-04   4.43646137e-04   4.14313768e-04   4.41718265e-04   5.91145502e-04   8.05376632e-04   8.64852827e-04   1.22287936e-03   1.32030604e-03   1.54437863e-03   1.75278067e-03 
-6.88500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024533e-05  -2.15024508e-05  -2.15024256e-05  -2.15023185e-05  -2.15019534e-05  -2.15009097e-05  -2.14994098e-05  -2.14968546e-05  -2.14916572e-05  -2.14792169e-05  -2.14562786e-05  -2.14342351e-05  -2.14020219e-05  -2.13301897e-05  -2.11283376e-05  -2.08188269e-05  -1.94623603e-05  -1.73001263e-05   9.55472159e-05   1.56181917e-04   2.41629648e-04   3.04514623e-04   4.32579536e-04   3.82849032e-04   4.68744698e-04   5.47874935e-04   8.24507379e-04   8.92068785e-04   1.23552235e-03   1.43527890e-03   1.49130050e-03   1.82808390e-03 
-6.87000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024533e-05  -2.15024507e-05  -2.15024247e-05  -2.15023144e-05  -2.15019389e-05  -2.15008677e-05  -2.14993304e-05  -2.14967139e-05  -2.14914030e-05  -2.14786550e-05  -2.14551040e-05  -2.14325173e-05  -2.13995551e-05  -2.13252462e-05  -2.11164317e-05  -2.07973569e-05  -1.92883415e-05  -1.68193904e-05   1.05245429e-04   1.69351661e-04   2.25841357e-04   2.89682970e-04   4.38918136e-04   3.89090092e-04   5.01169339e-04   5.85554628e-04   7.99537261e-04   1.02770115e-03   1.28715789e-03   1.47368655e-03   1.66833521e-03   1.78546573e-03 
-6.85500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024533e-05  -2.15024506e-05  -2.15024238e-05  -2.15023103e-05  -2.15019243e-05  -2.15008257e-05  -2.14992511e-05  -2.14965719e-05  -2.14911488e-05  -2.14780932e-05  -2.14539294e-05  -2.14307994e-05  -2.13970872e-05  -2.13203031e-05  -2.11040909e-05  -2.07757634e-05  -1.91145375e-05  -1.59697928e-05   1.15961838e-04   1.56975205e-04   2.26820250e-04   3.02847822e-04   4.04763123e-04   4.14965423e-04   5.15037602e-04   5.88798350e-04   7.66845990e-04   9.53066954e-04   1.39216154e-03   1.44529814e-03   1.74514107e-03   1.86604568e-03 
-6.84000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024532e-05  -2.15024505e-05  -2.15024227e-05  -2.15023062e-05  -2.15019091e-05  -2.15007833e-05  -2.14991717e-05  -2.14964295e-05  -2.14908828e-05  -2.14775313e-05  -2.14527545e-05  -2.14290745e-05  -2.13946148e-05  -2.13152973e-05  -2.10911032e-05  -2.07523875e-05  -1.89408028e-05  -1.48044094e-05   9.20782867e-05   1.33279311e-04   2.29529032e-04   3.08349528e-04   4.11124321e-04   4.47196284e-04   5.69124372e-04   5.83574037e-04   8.45486217e-04   1.04005669e-03   1.35534600e-03   1.56964755e-03   1.81544844e-03   1.98723771e-03 
-6.82500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024532e-05  -2.15024504e-05  -2.15024216e-05  -2.15023021e-05  -2.15018930e-05  -2.15007406e-05  -2.14990877e-05  -2.14962849e-05  -2.14905888e-05  -2.14769614e-05  -2.14515761e-05  -2.14273223e-05  -2.13921409e-05  -2.13099244e-05  -2.10780891e-05  -2.07290102e-05  -1.87633617e-05  -1.28921998e-05   1.71148807e-04   1.84195083e-04   2.42166195e-04   3.04361192e-04   4.33224503e-04   4.85945647e-04   5.88709256e-04   6.14489927e-04   8.04659886e-04   1.14519287e-03   1.47821043e-03   1.53556588e-03   1.89925548e-03   1.90186161e-03 
-6.81000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024532e-05  -2.15024503e-05  -2.15024202e-05  -2.15022972e-05  -2.15018759e-05  -2.15006897e-05  -2.14990007e-05  -2.14961255e-05  -2.14902751e-05  -2.14761248e-05  -2.14503904e-05  -2.14255162e-05  -2.13896235e-05  -2.13040211e-05  -2.10601301e-05  -2.06915207e-05  -1.72267225e-05  -1.09987238e-05   1.63721312e-04   1.40417813e-04   2.32348449e-04   3.21241948e-04   4.76058472e-04   4.91807790e-04   5.68976984e-04   7.24728466e-04   7.95138671e-04   1.20848010e-03   1.52536709e-03   1.59521577e-03   1.99498015e-03   1.97256395e-03 
-6.79500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024532e-05  -2.15024502e-05  -2.15024188e-05  -2.15022916e-05  -2.15018567e-05  -2.15006310e-05  -2.14989088e-05  -2.14959531e-05  -2.14899467e-05  -2.14750984e-05  -2.14491597e-05  -2.14236224e-05  -2.13869992e-05  -2.12979466e-05  -2.10380591e-05  -2.06440065e-05  -1.57206250e-05  -4.53070086e-06   1.96734244e-04   1.40247970e-04   2.40600926e-04   3.13308088e-04   4.78315006e-04   4.63127040e-04   5.53405645e-04   7.18612512e-04   9.03984395e-04   1.24351879e-03   1.58000133e-03   1.61015406e-03   2.05553698e-03   2.05121314e-03 
-6.78000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024532e-05  -2.15024500e-05  -2.15024172e-05  -2.15022855e-05  -2.15018351e-05  -2.15005654e-05  -2.14988071e-05  -2.14957564e-05  -2.14895985e-05  -2.14740189e-05  -2.14479060e-05  -2.14216772e-05  -2.13837063e-05  -2.12912451e-05  -2.10140659e-05  -1.91883440e-05  -1.42435988e-05   3.62690867e-06   2.06528977e-04   1.64846682e-04   2.57810563e-04   3.16097709e-04   4.62669220e-04   4.78765345e-04   6.35760296e-04   8.54361217e-04   9.60384928e-04   1.39840230e-03   1.58517972e-03   1.65469561e-03   1.99989156e-03   2.14963205e-03 
-6.76500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024532e-05  -2.15024498e-05  -2.15024148e-05  -2.15022777e-05  -2.15018089e-05  -2.15004952e-05  -2.14986810e-05  -2.14955285e-05  -2.14891902e-05  -2.14728498e-05  -2.14465009e-05  -2.14195618e-05  -2.13797036e-05  -2.12834545e-05  -2.09884461e-05  -3.49975844e-07  -1.27838872e-05   2.78339928e-05   2.08926551e-04   2.38391373e-04   2.35813212e-04   3.44143348e-04   4.52735105e-04   4.90918205e-04   6.47326264e-04   9.50497268e-04   9.26239764e-04   1.39197436e-03   1.63668888e-03   1.57342933e-03   2.00083273e-03   2.20495570e-03 
-6.75000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024531e-05  -2.15024493e-05  -2.15024113e-05  -2.15022647e-05  -2.15017697e-05  -2.15004007e-05  -2.14985258e-05  -2.14952453e-05  -2.14887036e-05  -2.14712734e-05  -2.14441475e-05  -2.14166148e-05  -2.13740721e-05  -2.12738410e-05  -2.09363981e-05   2.21321099e-06  -1.13233369e-05   3.06133780e-05   2.16998971e-04   1.90636306e-04   2.58502115e-04   3.60523455e-04   4.46201739e-04   4.92973204e-04   7.15097987e-04   9.78266219e-04   9.99851956e-04   1.37133482e-03   1.42770173e-03   1.69754119e-03   2.12895136e-03   2.31421516e-03 
-6.73500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024530e-05  -2.15024486e-05  -2.15024066e-05  -2.15022477e-05  -2.15017179e-05  -2.15002758e-05  -2.14983047e-05  -2.14948736e-05  -2.14879791e-05  -2.14695724e-05  -2.14408756e-05  -2.14120738e-05  -2.13620853e-05  -2.12507677e-05  -2.07185361e-05  -1.46823846e-05  -9.82592616e-06   7.37615893e-05   3.05771373e-04   2.65337305e-04   2.51224695e-04   4.12572552e-04   4.54861212e-04   5.12742749e-04   7.24563866e-04   9.68578490e-04   1.07375345e-03   1.24586820e-03   1.38205985e-03   1.88770438e-03   2.17941857e-03   2.38853716e-03 
-6.72000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024528e-05  -2.15024479e-05  -2.15024018e-05  -2.15022305e-05  -2.15016654e-05  -2.15001461e-05  -2.14980801e-05  -2.14944939e-05  -2.14872346e-05  -2.14678455e-05  -2.14375846e-05  -2.14075092e-05  -2.13498878e-05  -2.12261401e-05  -1.96085734e-05  -1.97336295e-05  -8.20526812e-06   1.06703123e-04   2.92949819e-04   2.69280680e-04   2.69435783e-04   4.13100031e-04   4.21396245e-04   5.58008763e-04   7.44506356e-04   1.07890127e-03   9.74049777e-04   1.30585163e-03   1.38238211e-03   1.82602844e-03   2.29747979e-03   2.29886618e-03 
-6.70500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024527e-05  -2.15024472e-05  -2.15023970e-05  -2.15022134e-05  -2.15016129e-05  -2.15000165e-05  -2.14978555e-05  -2.14941141e-05  -2.14864902e-05  -2.14661187e-05  -2.14342925e-05  -2.14029435e-05  -2.13376906e-05  -2.12013753e-05  -8.40160672e-06  -7.91230995e-06  -6.30505485e-06   1.11802909e-04   3.51229797e-04   2.56233320e-04   3.09053549e-04   3.86084586e-04   3.98824908e-04   5.70522460e-04   8.22973146e-04   1.07508163e-03   8.60878603e-04   1.38644192e-03   1.50918065e-03   1.83916499e-03   2.08371662e-03   2.37601214e-03 
-6.69000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024526e-05  -2.15024464e-05  -2.15023922e-05  -2.15021963e-05  -2.15015604e-05  -2.14998869e-05  -2.14976309e-05  -2.14937343e-05  -2.14857457e-05  -2.14643918e-05  -2.14310004e-05  -2.13983779e-05  -2.13254936e-05  -2.11766113e-05   3.20267685e-06   1.46901396e-06  -3.96518402e-06   1.27824457e-04   3.82837035e-04   3.12818380e-04   3.06605554e-04   3.33382376e-04   4.01917742e-04   5.84422025e-04   8.45844261e-04   1.09047825e-03   9.72368863e-04   1.31043607e-03   1.60077411e-03   1.90385883e-03   2.31859388e-03   2.50291428e-03 
-6.67500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024525e-05  -2.15024457e-05  -2.15023874e-05  -2.15021791e-05  -2.15015079e-05  -2.14997572e-05  -2.14974063e-05  -2.14933545e-05  -2.14850012e-05  -2.14626649e-05  -2.14277084e-05  -2.13938124e-05  -2.13132970e-05  -2.11518481e-05  -3.30491412e-06  -4.16591464e-06   1.67589153e-06   1.15940103e-04   3.96052962e-04   2.67392338e-04   3.18331488e-04   3.37106889e-04   3.88808362e-04   6.66238193e-04   8.56123876e-04   1.06834384e-03   1.10937838e-03   1.35205048e-03   1.74070758e-03   1.90931601e-03   2.32466541e-03   2.48247516e-03 
-6.66000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024524e-05  -2.15024450e-05  -2.15023827e-05  -2.15021620e-05  -2.15014554e-05  -2.14996276e-05  -2.14971817e-05  -2.14929748e-05  -2.14842568e-05  -2.14609380e-05  -2.14244164e-05  -2.13892468e-05  -2.13011006e-05  -2.11271144e-05  -4.67541784e-06  -4.82378688e-06   1.24706092e-05   1.43934096e-04   3.71587955e-04   2.84421336e-04   3.54238465e-04   3.73601900e-04   3.93329289e-04   6.22354844e-04   8.22417367e-04   1.12656445e-03   1.02784525e-03   1.30658642e-03   1.76852400e-03   1.88552090e-03   2.35631541e-03   2.46100897e-03 
-6.64500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024522e-05  -2.15024443e-05  -2.15023779e-05  -2.15021448e-05  -2.15014029e-05  -2.14994980e-05  -2.14969571e-05  -2.14925950e-05  -2.14835123e-05  -2.14592111e-05  -2.14211243e-05  -2.13846814e-05  -2.12889046e-05  -2.11025219e-05   2.82330611e-06   7.36624225e-06   2.61516726e-05   1.87269154e-04   4.07172448e-04   2.54014086e-04   3.99974254e-04   3.84587282e-04   3.93069356e-04   5.89542769e-04   8.23703022e-04   1.22975213e-03   1.07934657e-03   1.40683017e-03   1.57958306e-03   1.86978402e-03   2.39121729e-03   2.53873560e-03 
-6.63000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024521e-05  -2.15024436e-05  -2.15023731e-05  -2.15021277e-05  -2.15013504e-05  -2.14993683e-05  -2.14967326e-05  -2.14922152e-05  -2.14827678e-05  -2.14574843e-05  -2.14178324e-05  -2.13801160e-05  -2.12767089e-05  -2.10779301e-05   3.33628343e-05  -3.91447390e-07   3.18953553e-05   1.79592450e-04   4.69000099e-04   2.85297119e-04   3.90579166e-04   4.13288187e-04   4.22499590e-04   6.34097952e-04   8.21015667e-04   1.18413822e-03   1.06398199e-03   1.41750056e-03   1.79998266e-03   2.03568355e-03   2.44609236e-03   2.72919319e-03 
-6.61500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024520e-05  -2.15024428e-05  -2.15023683e-05  -2.15021106e-05  -2.15012979e-05  -2.14992387e-05  -2.14965080e-05  -2.14918355e-05  -2.14820234e-05  -2.14557574e-05  -2.14145404e-05  -2.13755506e-05  -2.12645134e-05  -2.10533392e-05   3.50091957e-05  -6.85038493e-06   3.47278869e-05   2.18975308e-04   5.22459761e-04   2.83501524e-04   3.86088285e-04   4.28960967e-04   5.09598770e-04   6.40388102e-04   8.57447326e-04   1.25738465e-03   1.23875074e-03   1.36251828e-03   1.80949382e-03   2.15678670e-03   2.53693927e-03   2.69239399e-03 
-6.60000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024519e-05  -2.15024421e-05  -2.15023635e-05  -2.15020934e-05  -2.15012454e-05  -2.14991091e-05  -2.14962834e-05  -2.14914557e-05  -2.14812789e-05  -2.14540306e-05  -2.14112485e-05  -2.13709853e-05  -2.12523183e-05  -2.10281177e-05   3.87378150e-05   9.00412301e-06   3.23281745e-05   1.73163649e-04   4.82011048e-04   3.21975268e-04   4.21000353e-04   4.80624787e-04   5.21176394e-04   6.55026311e-04   8.20799880e-04   1.18263296e-03   1.41151864e-03   1.47543352e-03   1.82859390e-03   2.33791225e-03   2.55079557e-03   2.76601418e-03 
-6.58500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024518e-05  -2.15024414e-05  -2.15023587e-05  -2.15020763e-05  -2.15011929e-05  -2.14989794e-05  -2.14960588e-05  -2.14910759e-05  -2.14805345e-05  -2.14523037e-05  -2.14079566e-05  -2.13664200e-05  -2.12401235e-05  -2.10026219e-05   3.52590687e-05   1.60208000e-05   3.21675231e-05   2.07194058e-04   4.28232341e-04   3.80951111e-04   4.07903417e-04   4.66625954e-04   5.11365387e-04   6.54401275e-04   8.90305899e-04   1.06888129e-03   1.42135650e-03   1.51514430e-03   1.80742717e-03   2.39265960e-03   2.64474195e-03   2.82727074e-03 
-6.57000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024516e-05  -2.15024407e-05  -2.15023539e-05  -2.15020591e-05  -2.15011405e-05  -2.14988498e-05  -2.14958342e-05  -2.14906961e-05  -2.14797900e-05  -2.14505769e-05  -2.14046647e-05  -2.13618548e-05  -2.12279289e-05  -2.09771269e-05   3.23309014e-05   1.82530724e-05   4.45447347e-05   3.07596554e-04   4.11275211e-04   3.78123554e-04   4.51922224e-04   4.73682735e-04   4.47459315e-04   6.60611892e-04   9.52352832e-04   1.07850851e-03   1.49220253e-03   1.41963618e-03   1.91097038e-03   2.42248255e-03   2.79290052e-03   2.79362385e-03 
-6.55500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024515e-05  -2.15024400e-05  -2.15023492e-05  -2.15020420e-05  -2.15010880e-05  -2.14987202e-05  -2.14956096e-05  -2.14903164e-05  -2.14790455e-05  -2.14488500e-05  -2.14013729e-05  -2.13572896e-05  -2.12157347e-05  -2.09524250e-05   3.83115815e-05   2.69874066e-05   4.74975632e-05   2.32355368e-04   3.90255931e-04   4.35184945e-04   4.98813507e-04   4.71500982e-04   4.20571118e-04   7.34441600e-04   9.60828093e-04   1.27827682e-03   1.65400226e-03   1.54447459e-03   2.03881588e-03   2.41169198e-03   2.80653836e-03   2.78748834e-03 
-6.54000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024514e-05  -2.15024392e-05  -2.15023444e-05  -2.15020249e-05  -2.15010355e-05  -2.14985906e-05  -2.14953850e-05  -2.14899366e-05  -2.14783011e-05  -2.14471232e-05  -2.13980811e-05  -2.13527244e-05  -2.12035408e-05  -2.09275168e-05   3.62467424e-05   2.96168324e-05   4.87246951e-05   2.44365913e-04   3.90775711e-04   4.03012185e-04   4.87417565e-04   4.84593127e-04   4.97829787e-04   7.51555680e-04   9.35697719e-04   1.32946673e-03   1.64217493e-03   1.58480537e-03   2.01721308e-03   2.26055232e-03   2.83556678e-03   2.80416088e-03 
-6.52500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024513e-05  -2.15024385e-05  -2.15023396e-05  -2.15020077e-05  -2.15009830e-05  -2.14984609e-05  -2.14951604e-05  -2.14895568e-05  -2.14775566e-05  -2.14453964e-05  -2.13947888e-05  -2.13481594e-05  -2.11913472e-05  -2.07921646e-05   2.70408397e-05   2.44599209e-05   5.11619020e-05   2.04854739e-04   4.79495715e-04   3.64648356e-04   4.81130586e-04   5.00595110e-04   5.47119735e-04   7.68812277e-04   1.09040602e-03   1.31576279e-03   1.66828841e-03   1.65961459e-03   2.08535283e-03   2.46852539e-03   2.91015839e-03   2.95072517e-03 
-6.51000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024512e-05  -2.15024378e-05  -2.15023348e-05  -2.15019906e-05  -2.15009305e-05  -2.14983313e-05  -2.14949358e-05  -2.14891771e-05  -2.14768122e-05  -2.14436696e-05  -2.13914328e-05  -2.13435943e-05  -2.11787090e-05  -7.37835626e-06   4.08782288e-06   1.81391318e-05   5.79190754e-05   2.25748568e-04   4.83923487e-04   3.91112960e-04   4.88637918e-04   4.79095499e-04   5.77769137e-04   8.21958632e-04   1.10870342e-03   1.51924565e-03   1.87893879e-03   1.78118983e-03   2.24967790e-03   2.53011630e-03   2.96188194e-03   3.02960494e-03 
